07/11/23,07:18:06,+00056E-01
07/11/23,07:18:07,+00057E-01
07/11/23,07:18:07,+00057E-01
07/11/23,07:18:08,+00059E-01
07/11/23,07:18:08,+00059E-01
07/11/23,07:18:09,+00062E-01
07/11/23,07:18:09,+00063E-01
07/11/23,07:18:10,+00063E-01
07/11/23,07:18:10,+00063E-01
07/11/23,07:18:11,+00063E-01
07/11/23,07:18:11,+00056E-01
07/11/23,07:18:12,+00056E-01
07/11/23,07:18:13,+00054E-01
07/11/23,07:18:13,+00054E-01
07/11/23,07:18:14,+00059E-01
07/11/23,07:18:14,+00059E-01
07/11/23,07:18:15,+00060E-01
07/11/23,07:18:16,+00063E-01
07/11/23,07:18:16,+00063E-01
07/11/23,07:18:17,+00062E-01
07/11/23,07:18:17,+00062E-01
07/11/23,07:18:18,+00064E-01
07/11/23,07:18:18,+00064E-01
07/11/23,07:18:19,+00063E-01
07/11/23,07:18:19,+00060E-01
07/11/23,07:18:20,+00060E-01
07/11/23,07:18:20,+00058E-01
07/11/23,07:18:21,+00058E-01
07/11/23,07:18:21,+00060E-01
07/11/23,07:18:22,+00060E-01
07/11/23,07:18:23,+00049E-01
07/11/23,07:18:23,+00049E-01
07/11/23,07:18:24,+00064E-01
07/11/23,07:18:24,+00064E-01
07/11/23,07:18:25,+00059E-01
07/11/23,07:18:26,+00063E-01
07/11/23,07:18:26,+00063E-01
07/11/23,07:18:27,+00048E-01
07/11/23,07:18:27,+00048E-01
07/11/23,07:18:28,+00064E-01
07/11/23,07:18:28,+00064E-01
07/11/23,07:18:29,+00063E-01
07/11/23,07:18:29,+00063E-01
07/11/23,07:18:30,+00063E-01
07/11/23,07:18:30,+00062E-01
07/11/23,07:18:31,+00062E-01
07/11/23,07:18:31,+00065E-01
07/11/23,07:18:32,+00065E-01
07/11/23,07:18:33,+00056E-01
07/11/23,07:18:33,+00056E-01
07/11/23,07:18:34,+00063E-01
07/11/23,07:18:34,+00063E-01
07/11/23,07:18:35,+00046E-01
07/11/23,07:18:36,+00062E-01
07/11/23,07:18:36,+00062E-01
07/11/23,07:18:37,+00032E-01
07/11/23,07:18:37,+00032E-01
07/11/23,07:18:38,+00030E-01
07/11/23,07:18:38,+00030E-01
07/11/23,07:18:39,+00028E-01
07/11/23,07:18:39,+00028E-01
07/11/23,07:18:40,+00028E-01
07/11/23,07:18:40,+00028E-01
07/11/23,07:18:41,+00028E-01
07/11/23,07:18:41,+00028E-01
07/11/23,07:18:42,+00028E-01
07/11/23,07:18:43,+00032E-01
07/11/23,07:18:43,+00032E-01
07/11/23,07:18:44,+00028E-01
07/11/23,07:18:44,+00028E-01
07/11/23,07:18:45,+00028E-01
07/11/23,07:18:46,+00028E-01
07/11/23,07:18:46,+00028E-01
07/11/23,07:18:47,+00028E-01
07/11/23,07:18:47,+00028E-01
07/11/23,07:18:48,+00042E-01
07/11/23,07:18:48,+00042E-01
07/11/23,07:18:49,+00046E-01
07/11/23,07:18:49,+00044E-01
07/11/23,07:18:50,+00044E-01
07/11/23,07:18:50,+00055E-01
07/11/23,07:18:51,+00055E-01
07/11/23,07:18:52,+00058E-01
07/11/23,07:18:52,+00058E-01
07/11/23,07:18:53,+00058E-01
07/11/23,07:18:53,+00058E-01
07/11/23,07:18:54,+00052E-01
07/11/23,07:18:54,+00052E-01
07/11/23,07:18:55,+00057E-01
07/11/23,07:18:56,+00056E-01
07/11/23,07:18:56,+00056E-01
07/11/23,07:18:57,+00056E-01
07/11/23,07:18:57,+00056E-01
07/11/23,07:18:58,+00053E-01
07/11/23,07:18:58,+00053E-01
07/11/23,07:18:59,+00055E-01
07/11/23,07:18:59,+00054E-01
07/11/23,07:19:00,+00054E-01
07/11/23,07:19:00,+00052E-01
07/11/23,07:19:01,+00052E-01
07/11/23,07:19:01,+00053E-01
07/11/23,07:19:02,+00053E-01
07/11/23,07:19:03,+00050E-01
07/11/23,07:19:03,+00050E-01
07/11/23,07:19:04,+00055E-01
07/11/23,07:19:04,+00055E-01
07/11/23,07:19:05,+00054E-01
07/11/23,07:19:06,+00051E-01
07/11/23,07:19:06,+00051E-01
07/11/23,07:19:07,+00053E-01
07/11/23,07:19:07,+00053E-01
07/11/23,07:19:08,+00051E-01
07/11/23,07:19:08,+00051E-01
07/11/23,07:19:09,+00053E-01
07/11/23,07:19:09,+00047E-01
07/11/23,07:19:10,+00047E-01
07/11/23,07:19:10,+00055E-01
07/11/23,07:19:11,+00055E-01
07/11/23,07:19:11,+00054E-01
07/11/23,07:19:12,+00054E-01
07/11/23,07:19:13,+00053E-01
07/11/23,07:19:13,+00053E-01
07/11/23,07:19:14,+00048E-01
07/11/23,07:19:14,+00048E-01
07/11/23,07:19:15,+00048E-01
07/11/23,07:19:16,+00052E-01
07/11/23,07:19:16,+00052E-01
07/11/23,07:19:17,+00051E-01
07/11/23,07:19:17,+00051E-01
07/11/23,07:19:18,+00054E-01
07/11/23,07:19:18,+00054E-01
07/11/23,07:19:19,+00050E-01
07/11/23,07:19:19,+00053E-01
07/11/23,07:19:20,+00053E-01
07/11/23,07:19:20,+00051E-01
07/11/23,07:19:21,+00051E-01
07/11/23,07:19:21,+00056E-01
07/11/23,07:19:22,+00056E-01
07/11/23,07:19:23,+00055E-01
07/11/23,07:19:23,+00055E-01
07/11/23,07:19:24,+00052E-01
07/11/23,07:19:24,+00052E-01
07/11/23,07:19:25,+00053E-01
07/11/23,07:19:26,+00051E-01
07/11/23,07:19:26,+00051E-01
07/11/23,07:19:27,+00049E-01
07/11/23,07:19:27,+00049E-01
07/11/23,07:19:28,+00052E-01
07/11/23,07:19:28,+00052E-01
07/11/23,07:19:29,+00052E-01
07/11/23,07:19:29,+00053E-01
07/11/23,07:19:30,+00053E-01
07/11/23,07:19:30,+00051E-01
07/11/23,07:19:31,+00051E-01
07/11/23,07:19:31,+00052E-01
07/11/23,07:19:32,+00052E-01
07/11/23,07:19:33,+00051E-01
07/11/23,07:19:33,+00051E-01
07/11/23,07:19:34,+00054E-01
07/11/23,07:19:34,+00054E-01
07/11/23,07:19:35,+00047E-01
07/11/23,07:19:36,+00051E-01
07/11/23,07:19:36,+00051E-01
07/11/23,07:19:37,+00053E-01
07/11/23,07:19:37,+00053E-01
07/11/23,07:19:38,+00052E-01
07/11/23,07:19:38,+00052E-01
07/11/23,07:19:39,+00052E-01
07/11/23,07:19:39,+00050E-01
07/11/23,07:19:40,+00050E-01
07/11/23,07:19:40,+00049E-01
07/11/23,07:19:41,+00049E-01
07/11/23,07:19:41,+00050E-01
07/11/23,07:19:42,+00050E-01
07/11/23,07:19:43,+00050E-01
07/11/23,07:19:43,+00050E-01
07/11/23,07:19:44,+00050E-01
07/11/23,07:19:44,+00050E-01
07/11/23,07:19:45,+00052E-01
07/11/23,07:19:46,+00052E-01
07/11/23,07:19:46,+00052E-01
07/11/23,07:19:47,+00049E-01
07/11/23,07:19:47,+00049E-01
07/11/23,07:19:48,+00050E-01
07/11/23,07:19:48,+00050E-01
07/11/23,07:19:49,+00054E-01
07/11/23,07:19:49,+00052E-01
07/11/23,07:19:50,+00052E-01
07/11/23,07:19:50,+00053E-01
07/11/23,07:19:51,+00053E-01
07/11/23,07:19:51,+00048E-01
07/11/23,07:19:52,+00048E-01
07/11/23,07:19:53,+00050E-01
07/11/23,07:19:53,+00050E-01
07/11/23,07:19:54,+00051E-01
07/11/23,07:19:54,+00051E-01
07/11/23,07:19:55,+00055E-01
07/11/23,07:19:56,+00053E-01
07/11/23,07:19:56,+00053E-01
07/11/23,07:19:57,+00052E-01
07/11/23,07:19:57,+00052E-01
07/11/23,07:19:58,+00051E-01
07/11/23,07:19:58,+00051E-01
07/11/23,07:19:59,+00052E-01
07/11/23,07:19:59,+00051E-01
07/11/23,07:20:00,+00051E-01
07/11/23,07:20:00,+00055E-01
07/11/23,07:20:01,+00055E-01
07/11/23,07:20:01,+00050E-01
07/11/23,07:20:02,+00050E-01
07/11/23,07:20:03,+00052E-01
07/11/23,07:20:03,+00052E-01
07/11/23,07:20:04,+00052E-01
07/11/23,07:20:04,+00052E-01
07/11/23,07:20:05,+00052E-01
07/11/23,07:20:06,+00050E-01
07/11/23,07:20:06,+00050E-01
07/11/23,07:20:07,+00052E-01
07/11/23,07:20:07,+00052E-01
07/11/23,07:20:08,+00053E-01
07/11/23,07:20:08,+00053E-01
07/11/23,07:20:09,+00052E-01
07/11/23,07:20:09,+00049E-01
07/11/23,07:20:10,+00049E-01
07/11/23,07:20:10,+00050E-01
07/11/23,07:20:11,+00050E-01
07/11/23,07:20:11,+00051E-01
07/11/23,07:20:12,+00051E-01
07/11/23,07:20:13,+00054E-01
07/11/23,07:20:13,+00054E-01
07/11/23,07:20:14,+00052E-01
07/11/23,07:20:14,+00052E-01
07/11/23,07:20:15,+00051E-01
07/11/23,07:20:16,+00051E-01
07/11/23,07:20:16,+00051E-01
07/11/23,07:20:17,+00054E-01
07/11/23,07:20:17,+00054E-01
07/11/23,07:20:18,+00053E-01
07/11/23,07:20:18,+00053E-01
07/11/23,07:20:19,+00052E-01
07/11/23,07:20:19,+00055E-01
07/11/23,07:20:20,+00055E-01
07/11/23,07:20:20,+00054E-01
07/11/23,07:20:21,+00054E-01
07/11/23,07:20:21,+00050E-01
07/11/23,07:20:22,+00050E-01
07/11/23,07:20:23,+00052E-01
07/11/23,07:20:23,+00052E-01
07/11/23,07:20:24,+00053E-01
07/11/23,07:20:24,+00053E-01
07/11/23,07:20:25,+00048E-01
07/11/23,07:20:26,+00051E-01
07/11/23,07:20:26,+00051E-01
07/11/23,07:20:27,+00050E-01
07/11/23,07:20:27,+00050E-01
07/11/23,07:20:28,+00049E-01
07/11/23,07:20:28,+00049E-01
07/11/23,07:20:29,+00053E-01
07/11/23,07:20:29,+00052E-01
07/11/23,07:20:30,+00052E-01
07/11/23,07:20:30,+00051E-01
07/11/23,07:20:31,+00051E-01
07/11/23,07:20:31,+00051E-01
07/11/23,07:20:32,+00051E-01
07/11/23,07:20:33,+00052E-01
07/11/23,07:20:33,+00052E-01
07/11/23,07:20:34,+00052E-01
07/11/23,07:20:34,+00052E-01
07/11/23,07:20:35,+00052E-01
07/11/23,07:20:36,+00051E-01
07/11/23,07:20:36,+00051E-01
07/11/23,07:20:37,+00051E-01
07/11/23,07:20:37,+00051E-01
07/11/23,07:20:38,+00052E-01
07/11/23,07:20:38,+00052E-01
07/11/23,07:20:39,+00052E-01
07/11/23,07:20:39,+00053E-01
07/11/23,07:20:40,+00053E-01
07/11/23,07:20:40,+00052E-01
07/11/23,07:20:41,+00052E-01
07/11/23,07:20:41,+00047E-01
07/11/23,07:20:42,+00047E-01
07/11/23,07:20:43,+00049E-01
07/11/23,07:20:43,+00049E-01
07/11/23,07:20:44,+00051E-01
07/11/23,07:20:44,+00051E-01
07/11/23,07:20:45,+00053E-01
07/11/23,07:20:46,+00053E-01
07/11/23,07:20:46,+00053E-01
07/11/23,07:20:47,+00054E-01
07/11/23,07:20:47,+00054E-01
07/11/23,07:20:48,+00053E-01
07/11/23,07:20:48,+00053E-01
07/11/23,07:20:49,+00053E-01
07/11/23,07:20:49,+00052E-01
07/11/23,07:20:50,+00052E-01
07/11/23,07:20:50,+00029E-01
07/11/23,07:20:51,+00029E-01
07/11/23,07:20:51,+00030E-01
07/11/23,07:20:52,+00030E-01
07/11/23,07:20:53,+00028E-01
07/11/23,07:20:53,+00028E-01
07/11/23,07:20:54,+00028E-01
07/11/23,07:20:54,+00028E-01
07/11/23,07:20:55,+00028E-01
07/11/23,07:20:56,+00028E-01
07/11/23,07:20:56,+00028E-01
07/11/23,07:20:57,+00030E-01
07/11/23,07:20:57,+00030E-01
07/11/23,07:20:58,+00030E-01
07/11/23,07:20:58,+00030E-01
07/11/23,07:20:59,+00028E-01
07/11/23,07:20:59,+00028E-01
07/11/23,07:21:00,+00028E-01
07/11/23,07:21:00,+00028E-01
07/11/23,07:21:01,+00028E-01
07/11/23,07:21:01,+00041E-01
07/11/23,07:21:02,+00041E-01
07/11/23,07:21:03,+00044E-01
07/11/23,07:21:03,+00044E-01
07/11/23,07:21:04,+00042E-01
07/11/23,07:21:04,+00042E-01
07/11/23,07:21:05,+00057E-01
07/11/23,07:21:06,+00058E-01
07/11/23,07:21:06,+00058E-01
07/11/23,07:21:07,+00052E-01
07/11/23,07:21:07,+00052E-01
07/11/23,07:21:08,+00058E-01
07/11/23,07:21:08,+00058E-01
07/11/23,07:21:09,+00059E-01
07/11/23,07:21:09,+00054E-01
07/11/23,07:21:10,+00054E-01
07/11/23,07:21:10,+00048E-01
07/11/23,07:21:11,+00048E-01
07/11/23,07:21:12,+00054E-01
07/11/23,07:21:12,+00054E-01
07/11/23,07:21:13,+00052E-01
07/11/23,07:21:13,+00052E-01
07/11/23,07:21:14,+00047E-01
07/11/23,07:21:14,+00047E-01
07/11/23,07:21:15,+00050E-01
07/11/23,07:21:16,+00051E-01
07/11/23,07:21:16,+00051E-01
07/11/23,07:21:17,+00053E-01
07/11/23,07:21:17,+00053E-01
07/11/23,07:21:18,+00055E-01
07/11/23,07:21:18,+00055E-01
07/11/23,07:21:19,+00045E-01
07/11/23,07:21:19,+00046E-01
07/11/23,07:21:20,+00046E-01
07/11/23,07:21:20,+00045E-01
07/11/23,07:21:21,+00045E-01
07/11/23,07:21:21,+00048E-01
07/11/23,07:21:22,+00048E-01
07/11/23,07:21:23,+00054E-01
07/11/23,07:21:23,+00054E-01
07/11/23,07:21:24,+00049E-01
07/11/23,07:21:24,+00049E-01
07/11/23,07:21:25,+00042E-01
07/11/23,07:21:26,+00034E-01
07/11/23,07:21:26,+00034E-01
07/11/23,07:21:27,+00032E-01
07/11/23,07:21:27,+00032E-01
07/11/23,07:21:28,+00041E-01
07/11/23,07:21:28,+00041E-01
07/11/23,07:21:29,+00031E-01
07/11/23,07:21:29,+00034E-01
07/11/23,07:21:30,+00034E-01
07/11/23,07:21:30,+00031E-01
07/11/23,07:21:31,+00031E-01
07/11/23,07:21:31,+00031E-01
07/11/23,07:21:32,+00031E-01
07/11/23,07:21:33,+00032E-01
07/11/23,07:21:33,+00032E-01
07/11/23,07:21:34,+00043E-01
07/11/23,07:21:34,+00043E-01
07/11/23,07:21:35,+00031E-01
07/11/23,07:21:36,+00033E-01
07/11/23,07:21:36,+00033E-01
07/11/23,07:21:37,+00047E-01
07/11/23,07:21:37,+00047E-01
07/11/23,07:21:38,+00030E-01
07/11/23,07:21:38,+00030E-01
07/11/23,07:21:39,+00033E-01
07/11/23,07:21:39,+00039E-01
07/11/23,07:21:40,+00039E-01
07/11/23,07:21:40,+00032E-01
07/11/23,07:21:41,+00032E-01
07/11/23,07:21:42,+00048E-01
07/11/23,07:21:42,+00048E-01
07/11/23,07:21:43,+00042E-01
07/11/23,07:21:43,+00042E-01
07/11/23,07:21:44,+00048E-01
07/11/23,07:21:44,+00048E-01
07/11/23,07:21:45,+00034E-01
07/11/23,07:21:46,+00043E-01
07/11/23,07:21:46,+00043E-01
07/11/23,07:21:47,+00047E-01
07/11/23,07:21:47,+00047E-01
07/11/23,07:21:48,+00041E-01
07/11/23,07:21:48,+00041E-01
07/11/23,07:21:49,+00050E-01
07/11/23,07:21:49,+00038E-01
07/11/23,07:21:50,+00038E-01
07/11/23,07:21:50,+00031E-01
07/11/23,07:21:51,+00031E-01
07/11/23,07:21:52,+00042E-01
07/11/23,07:21:52,+00042E-01
07/11/23,07:21:53,+00034E-01
07/11/23,07:21:53,+00034E-01
07/11/23,07:21:54,+00033E-01
07/11/23,07:21:54,+00033E-01
07/11/23,07:21:55,+00038E-01
07/11/23,07:21:56,+00037E-01
07/11/23,07:21:56,+00037E-01
07/11/23,07:21:57,+00039E-01
07/11/23,07:21:57,+00039E-01
07/11/23,07:21:58,+00040E-01
07/11/23,07:21:58,+00040E-01
07/11/23,07:21:59,+00040E-01
07/11/23,07:21:59,+00041E-01
07/11/23,07:22:00,+00041E-01
07/11/23,07:22:00,+00049E-01
07/11/23,07:22:01,+00049E-01
07/11/23,07:22:02,+00040E-01
07/11/23,07:22:02,+00040E-01
07/11/23,07:22:03,+00039E-01
07/11/23,07:22:03,+00039E-01
07/11/23,07:22:04,+00029E-01
07/11/23,07:22:04,+00029E-01
07/11/23,07:22:05,+00032E-01
07/11/23,07:22:06,+00039E-01
07/11/23,07:22:06,+00039E-01
07/11/23,07:22:07,+00050E-01
07/11/23,07:22:07,+00050E-01
07/11/23,07:22:08,+00051E-01
07/11/23,07:22:08,+00051E-01
07/11/23,07:22:09,+00037E-01
07/11/23,07:22:09,+00049E-01
07/11/23,07:22:10,+00049E-01
07/11/23,07:22:10,+00051E-01
07/11/23,07:22:11,+00051E-01
07/11/23,07:22:12,+00039E-01
07/11/23,07:22:12,+00039E-01
07/11/23,07:22:13,+00031E-01
07/11/23,07:22:13,+00031E-01
07/11/23,07:22:14,+00049E-01
07/11/23,07:22:14,+00049E-01
07/11/23,07:22:15,+00051E-01
07/11/23,07:22:16,+00049E-01
07/11/23,07:22:16,+00049E-01
07/11/23,07:22:17,+00048E-01
07/11/23,07:22:17,+00048E-01
07/11/23,07:22:18,+00046E-01
07/11/23,07:22:18,+00046E-01
07/11/23,07:22:19,+00031E-01
07/11/23,07:22:19,+00049E-01
07/11/23,07:22:20,+00049E-01
07/11/23,07:22:20,+00051E-01
07/11/23,07:22:21,+00051E-01
07/11/23,07:22:22,+00052E-01
07/11/23,07:22:22,+00052E-01
07/11/23,07:22:23,+00051E-01
07/11/23,07:22:23,+00051E-01
07/11/23,07:22:24,+00037E-01
07/11/23,07:22:24,+00037E-01
07/11/23,07:22:25,+00049E-01
07/11/23,07:22:26,+00038E-01
07/11/23,07:22:26,+00038E-01
07/11/23,07:22:27,+00048E-01
07/11/23,07:22:27,+00048E-01
07/11/23,07:22:28,+00038E-01
07/11/23,07:22:28,+00038E-01
07/11/23,07:22:29,+00035E-01
07/11/23,07:22:29,+00032E-01
07/11/23,07:22:30,+00032E-01
07/11/23,07:22:30,+00030E-01
07/11/23,07:22:31,+00030E-01
07/11/23,07:22:32,+00049E-01
07/11/23,07:22:32,+00049E-01
07/11/23,07:22:33,+00040E-01
07/11/23,07:22:33,+00040E-01
07/11/23,07:22:34,+00050E-01
07/11/23,07:22:34,+00050E-01
07/11/23,07:22:35,+00051E-01
07/11/23,07:22:36,+00036E-01
07/11/23,07:22:36,+00036E-01
07/11/23,07:22:37,+00049E-01
07/11/23,07:22:37,+00049E-01
07/11/23,07:22:38,+00049E-01
07/11/23,07:22:38,+00049E-01
07/11/23,07:22:39,+00052E-01
07/11/23,07:22:39,+00048E-01
07/11/23,07:22:40,+00048E-01
07/11/23,07:22:40,+00048E-01
07/11/23,07:22:41,+00048E-01
07/11/23,07:22:42,+00030E-01
07/11/23,07:22:42,+00030E-01
07/11/23,07:22:43,+00034E-01
07/11/23,07:22:43,+00034E-01
07/11/23,07:22:44,+00039E-01
07/11/23,07:22:44,+00039E-01
07/11/23,07:22:45,+00051E-01
07/11/23,07:22:46,+00049E-01
07/11/23,07:22:46,+00049E-01
07/11/23,07:22:47,+00035E-01
07/11/23,07:22:47,+00035E-01
07/11/23,07:22:48,+00038E-01
07/11/23,07:22:48,+00038E-01
07/11/23,07:22:49,+00035E-01
07/11/23,07:22:49,+00052E-01
07/11/23,07:22:50,+00052E-01
07/11/23,07:22:50,+00037E-01
07/11/23,07:22:51,+00037E-01
07/11/23,07:22:51,+00030E-01
07/11/23,07:22:52,+00030E-01
07/11/23,07:22:53,+00034E-01
07/11/23,07:22:53,+00034E-01
07/11/23,07:22:54,+00030E-01
07/11/23,07:22:54,+00030E-01
07/11/23,07:22:55,+00029E-01
07/11/23,07:22:56,+00053E-01
07/11/23,07:22:56,+00053E-01
07/11/23,07:22:57,+00035E-01
07/11/23,07:22:57,+00035E-01
07/11/23,07:22:58,+00030E-01
07/11/23,07:22:58,+00030E-01
07/11/23,07:22:59,+00037E-01
07/11/23,07:22:59,+00033E-01
07/11/23,07:23:00,+00033E-01
07/11/23,07:23:00,+00049E-01
07/11/23,07:23:01,+00049E-01
07/11/23,07:23:01,+00051E-01
07/11/23,07:23:02,+00051E-01
07/11/23,07:23:03,+00034E-01
07/11/23,07:23:03,+00034E-01
07/11/23,07:23:04,+00049E-01
07/11/23,07:23:04,+00049E-01
07/11/23,07:23:05,+00031E-01
07/11/23,07:23:06,+00028E-01
07/11/23,07:23:06,+00028E-01
07/11/23,07:23:07,+00030E-01
07/11/23,07:23:07,+00030E-01
07/11/23,07:23:08,+00028E-01
07/11/23,07:23:08,+00028E-01
07/11/23,07:23:09,+00028E-01
07/11/23,07:23:09,+00028E-01
07/11/23,07:23:10,+00028E-01
07/11/23,07:23:10,+00028E-01
07/11/23,07:23:11,+00028E-01
07/11/23,07:23:12,+00028E-01
07/11/23,07:23:12,+00028E-01
07/11/23,07:23:13,+00029E-01
07/11/23,07:23:13,+00029E-01
07/11/23,07:23:14,+00028E-01
07/11/23,07:23:14,+00028E-01
07/11/23,07:23:15,+00028E-01
07/11/23,07:23:16,+00042E-01
07/11/23,07:23:16,+00042E-01
07/11/23,07:23:17,+00041E-01
07/11/23,07:23:17,+00041E-01
07/11/23,07:23:18,+00049E-01
07/11/23,07:23:18,+00049E-01
07/11/23,07:23:19,+00058E-01
07/11/23,07:23:19,+00052E-01
07/11/23,07:23:20,+00052E-01
07/11/23,07:23:20,+00055E-01
07/11/23,07:23:21,+00055E-01
07/11/23,07:23:21,+00056E-01
07/11/23,07:23:22,+00056E-01
07/11/23,07:23:23,+00054E-01
07/11/23,07:23:23,+00054E-01
07/11/23,07:23:24,+00059E-01
07/11/23,07:23:24,+00059E-01
07/11/23,07:23:25,+00055E-01
07/11/23,07:23:26,+00055E-01
07/11/23,07:23:26,+00055E-01
07/11/23,07:23:27,+00050E-01
07/11/23,07:23:27,+00050E-01
07/11/23,07:23:28,+00053E-01
07/11/23,07:23:28,+00053E-01
07/11/23,07:23:29,+00054E-01
07/11/23,07:23:29,+00054E-01
07/11/23,07:23:30,+00054E-01
07/11/23,07:23:30,+00053E-01
07/11/23,07:23:31,+00053E-01
07/11/23,07:23:31,+00048E-01
07/11/23,07:23:32,+00048E-01
07/11/23,07:23:33,+00049E-01
07/11/23,07:23:33,+00049E-01
07/11/23,07:23:34,+00052E-01
07/11/23,07:23:34,+00052E-01
07/11/23,07:23:35,+00049E-01
07/11/23,07:23:36,+00044E-01
07/11/23,07:23:36,+00044E-01
07/11/23,07:23:37,+00048E-01
07/11/23,07:23:37,+00048E-01
07/11/23,07:23:38,+00051E-01
07/11/23,07:23:38,+00051E-01
07/11/23,07:23:39,+00050E-01
07/11/23,07:23:39,+00056E-01
07/11/23,07:23:40,+00056E-01
07/11/23,07:23:40,+00051E-01
07/11/23,07:23:41,+00051E-01
07/11/23,07:23:42,+00039E-01
07/11/23,07:23:42,+00039E-01
07/11/23,07:23:43,+00044E-01
07/11/23,07:23:43,+00044E-01
07/11/23,07:23:44,+00048E-01
07/11/23,07:23:44,+00048E-01
07/11/23,07:23:45,+00048E-01
07/11/23,07:23:46,+00042E-01
07/11/23,07:23:46,+00042E-01
07/11/23,07:23:47,+00042E-01
07/11/23,07:23:47,+00042E-01
07/11/23,07:23:48,+00044E-01
07/11/23,07:23:48,+00044E-01
07/11/23,07:23:49,+00039E-01
07/11/23,07:23:49,+00044E-01
07/11/23,07:23:50,+00044E-01
07/11/23,07:23:50,+00048E-01
07/11/23,07:23:51,+00048E-01
07/11/23,07:23:52,+00036E-01
07/11/23,07:23:52,+00036E-01
07/11/23,07:23:53,+00044E-01
07/11/23,07:23:53,+00044E-01
07/11/23,07:23:54,+00029E-01
07/11/23,07:23:54,+00029E-01
07/11/23,07:23:55,+00046E-01
07/11/23,07:23:56,+00047E-01
07/11/23,07:23:56,+00047E-01
07/11/23,07:23:57,+00043E-01
07/11/23,07:23:57,+00043E-01
07/11/23,07:23:58,+00032E-01
07/11/23,07:23:58,+00032E-01
07/11/23,07:23:59,+00044E-01
07/11/23,07:23:59,+00047E-01
07/11/23,07:24:00,+00047E-01
07/11/23,07:24:00,+00050E-01
07/11/23,07:24:01,+00050E-01
07/11/23,07:24:01,+00043E-01
07/11/23,07:24:02,+00043E-01
07/11/23,07:24:03,+00036E-01
07/11/23,07:24:03,+00036E-01
07/11/23,07:24:04,+00046E-01
07/11/23,07:24:04,+00046E-01
07/11/23,07:24:05,+00047E-01
07/11/23,07:24:06,+00034E-01
07/11/23,07:24:06,+00034E-01
07/11/23,07:24:07,+00044E-01
07/11/23,07:24:07,+00044E-01
07/11/23,07:24:08,+00045E-01
07/11/23,07:24:08,+00045E-01
07/11/23,07:24:09,+00044E-01
07/11/23,07:24:09,+00045E-01
07/11/23,07:24:10,+00045E-01
07/11/23,07:24:10,+00048E-01
07/11/23,07:24:11,+00048E-01
07/11/23,07:24:11,+00046E-01
07/11/23,07:24:12,+00046E-01
07/11/23,07:24:13,+00043E-01
07/11/23,07:24:13,+00043E-01
07/11/23,07:24:14,+00047E-01
07/11/23,07:24:14,+00047E-01
07/11/23,07:24:15,+00034E-01
07/11/23,07:24:16,+00047E-01
07/11/23,07:24:16,+00047E-01
07/11/23,07:24:17,+00051E-01
07/11/23,07:24:17,+00051E-01
07/11/23,07:24:18,+00049E-01
07/11/23,07:24:18,+00049E-01
07/11/23,07:24:19,+00048E-01
07/11/23,07:24:19,+00052E-01
07/11/23,07:24:20,+00052E-01
07/11/23,07:24:20,+00046E-01
07/11/23,07:24:21,+00046E-01
07/11/23,07:24:22,+00045E-01
07/11/23,07:24:22,+00045E-01
07/11/23,07:24:23,+00036E-01
07/11/23,07:24:23,+00036E-01
07/11/23,07:24:24,+00045E-01
07/11/23,07:24:24,+00045E-01
07/11/23,07:24:25,+00044E-01
07/11/23,07:24:26,+00028E-01
07/11/23,07:24:26,+00028E-01
07/11/23,07:24:27,+00030E-01
07/11/23,07:24:27,+00030E-01
07/11/23,07:24:28,+00043E-01
07/11/23,07:24:28,+00043E-01
07/11/23,07:24:29,+00044E-01
07/11/23,07:24:29,+00042E-01
07/11/23,07:24:30,+00042E-01
07/11/23,07:24:30,+00030E-01
07/11/23,07:24:31,+00030E-01
07/11/23,07:24:31,+00046E-01
07/11/23,07:24:32,+00046E-01
07/11/23,07:24:33,+00043E-01
07/11/23,07:24:33,+00043E-01
07/11/23,07:24:34,+00048E-01
07/11/23,07:24:34,+00048E-01
07/11/23,07:24:35,+00051E-01
07/11/23,07:24:36,+00048E-01
07/11/23,07:24:36,+00048E-01
07/11/23,07:24:37,+00051E-01
07/11/23,07:24:37,+00051E-01
07/11/23,07:24:38,+00044E-01
07/11/23,07:24:38,+00044E-01
07/11/23,07:24:39,+00048E-01
07/11/23,07:24:39,+00046E-01
07/11/23,07:24:40,+00046E-01
07/11/23,07:24:40,+00042E-01
07/11/23,07:24:41,+00042E-01
07/11/23,07:24:42,+00046E-01
07/11/23,07:24:42,+00046E-01
07/11/23,07:24:43,+00049E-01
07/11/23,07:24:43,+00049E-01
07/11/23,07:24:44,+00050E-01
07/11/23,07:24:44,+00050E-01
07/11/23,07:24:45,+00048E-01
07/11/23,07:24:46,+00049E-01
07/11/23,07:24:46,+00049E-01
07/11/23,07:24:47,+00051E-01
07/11/23,07:24:47,+00051E-01
07/11/23,07:24:48,+00054E-01
07/11/23,07:24:48,+00054E-01
07/11/23,07:24:49,+00048E-01
07/11/23,07:24:49,+00049E-01
07/11/23,07:24:50,+00049E-01
07/11/23,07:24:50,+00039E-01
07/11/23,07:24:51,+00039E-01
07/11/23,07:24:51,+00050E-01
07/11/23,07:24:52,+00050E-01
07/11/23,07:24:53,+00048E-01
07/11/23,07:24:53,+00048E-01
07/11/23,07:24:54,+00047E-01
07/11/23,07:24:54,+00047E-01
